time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
3,5099999999999691;43800;1460;1460;0,20000000000000001;0,0;0,0;1084540;0;0
3,5199999999999689;43800;1460;1460;0,20000000000000001;0,0;0,0;1084540;0;0
3,5299999999999687;46720;1460;1460;0,20000000000000001;0,0;0,0;1084540;0;0
3,5399999999999685;51100;1460;1460;0,20000000000000001;0,0;0,0;1084540;0;0
3,5499999999999683;55480;1460;1460;0,20000000000000001;0,0;0,0;1084540;0;0
3,5599999999999681;59860;1460;1460;0,20000000000000001;0,0;0,0;1084540;0;0
3,5699999999999679;59860;1460;1460;0,20000000000000001;0,0;0,0;1084540;0;0
3,5799999999999677;59860;1460;1460;0,20000000000000001;0,0;0,0;1084540;0;0
3,5899999999999674;59860;1460;1460;0,20000000000000001;0,0;0,0;1089040;0;0
3,5999999999999672;59860;1460;1460;0,20000000000000001;0,0;0,0;1102540;0;0
3,609999999999967;59860;1460;1460;0,20000000000000001;0,0;0,0;1116040;0;0
3,6199999999999668;59860;1460;1460;0,20000000000000001;0,0;0,0;1129540;0;0
3,6299999999999666;59860;1460;1460;0,20000000000000001;0,0;0,0;1138540;0;0
3,6399999999999664;59860;1460;1460;0,20000000000000001;0,0;0,0;1152040;0;0
3,6499999999999662;61320;1460;1460;0,20000000000000001;0,0;0,0;1152040;0;0
3,6599999999999659;65700;1460;1460;0,20000000000000001;0,0;0,0;1152040;0;0
3,6699999999999657;70080;1460;1460;0,20000000000000001;0,0;0,0;1152040;0;0
3,6799999999999655;74460;1460;1460;0,20000000000000001;0,0;0,0;1152040;0;0
3,6899999999999653;77380;1460;1460;0,20000000000000001;0,0;0,0;1152040;0;0
3,6999999999999651;80300;1460;1460;0,20000000000000001;0,0;0,0;1152040;0;0
3,7099999999999649;80300;1460;1460;0,20000000000000001;0,0;0,0;1152040;0;0
3,7199999999999647;80300;1460;1460;0,20000000000000001;0,0;0,0;1165540;0;0
3,7299999999999645;80300;1460;1460;0,20000000000000001;0,0;0,0;1179040;0;0
3,7399999999999642;80300;1460;1460;0,20000000000000001;0,0;0,0;1192540;0;0
3,749999999999964;80300;1460;1460;0,20000000000000001;0,0;0,0;1206040;0;0
3,7599999999999638;80300;1460;1460;0,20000000000000001;0,0;0,0;1215040;0;0
3,7699999999999636;80300;1460;1460;0,20000000000000001;0,0;0,0;1228540;0;0
3,7799999999999634;84680;1460;1460;0,20000000000000001;0,0;0,0;1237540;0;0
3,7899999999999632;89060;1460;1460;0,20000000000000001;0,0;0,0;1237540;0;0
3,799999999999963;93440;1460;1460;0,20000000000000001;0,0;0,0;1237540;0;0
3,8099999999999627;97820;1460;1460;0,20000000000000001;0,0;0,0;1237540;0;0
3,8199999999999625;100740;1460;1460;0,20000000000000001;0,0;0,0;1237540;0;0
3,8299999999999623;105120;1460;1460;0,20000000000000001;0,0;0,0;1237540;0;0
3,8399999999999621;108040;1460;1460;0,20000000000000001;0,0;0,0;1251040;0;0
3,8499999999999619;108040;1460;1460;0,20000000000000001;0,0;0,0;1264540;0;0
3,8599999999999617;108040;1460;1460;0,20000000000000001;0,0;0,0;1273540;0;0
3,8699999999999615;108040;1460;1460;0,20000000000000001;0,0;0,0;1287040;0;0
3,8799999999999613;108040;1460;1460;0,20000000000000001;0,0;0,0;1300540;0;0
3,889999999999961;108040;1460;1460;0,20000000000000001;0,0;0,0;1314040;0;0
3,8999999999999608;108099,12999999999;1460;1460;0,20000000000000001;0,0;0,0;1323040;0;0
3,9099999999999606;108158,26000000001;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
3,9199999999999604;108197,68000000001;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
3,9299999999999602;108256,81;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
3,93999999999996;108315,93999999999;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
3,9499999999999598;108374,924;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
3,9599999999999596;108414,19799999999;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
3,9699999999999593;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
3,9799999999999591;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
3,9899999999999589;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
3,9999999999999587;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
4,0099999999999589;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
4,0199999999999587;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1575040;0;0
4,0299999999999585;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1576540;0;0
4,0399999999999583;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1588540;0;0
4,0499999999999581;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1600540;0;0
4,0599999999999579;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1614040;0;0
4,0699999999999577;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1626040;0;0
4,0799999999999574;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1638040;0;0
4,0899999999999572;108473,182;1460;1460;0,20000000000000001;0,0;0,0;1650040;0;0
4,099999999999957;108551,876;1460;1460;0,12;0,0;0,0;1650040;0;0
4,1099999999999568;108630,27800000001;1460;1460;0,12;0,0;0,0;1650040;0;0
4,1199999999999566;108728,39000000001;1460;1460;0,12;0,0;0,0;1650040;0;0
4,1299999999999564;108806,792;1460;1460;0,12;0,0;0,0;1650040;0;0
4,1399999999999562;108885,194;1460;1460;0,12;0,0;0,0;1650040;0;0
4,1499999999999559;108963,45;1460;1460;0,12;0,0;0,0;1650040;0;0
4,1599999999999557;108963,45;1460;1460;0,12;0,0;0,0;1650040;0;0
4,1699999999999555;108963,45;1460;1460;0,12;0,0;0,0;1650040;0;0
4,1799999999999553;108963,45;1460;1460;0,12;0,0;0,0;1650040;0;0
4,1899999999999551;108963,45;1460;1460;0,12;0,0;0,0;1650040;0;0
4,1999999999999549;108963,45;1460;1460;0,12;0,0;0,0;1650040;0;0
4,2099999999999547;108963,45;1460;1460;0,12;0,0;0,0;1650040;0;0
4,2199999999999545;54481,652000000002;1460;1460;0,12;0,0;0,0;1650040;0;0
4,2299999999999542;54481,652000000002;1460;1460;0,12;0,0;0,0;1650040;0;0
4,239999999999954;54481,652000000002;1460;1460;0,12;0,0;0,0;1650040;0;0
4,2499999999999538;54481,652000000002;1460;1460;0,12;0,0;0,0;1650040;0;0
4,2599999999999536;54481,652000000002;1460;1460;0,12;0,0;0,0;1650040;0;0
4,2699999999999534;54481,652000000002;1460;1460;0,12;0,0;0,0;1650040;0;0
4,2799999999999532;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,289999999999953;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,2999999999999527;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,3099999999999525;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,3199999999999523;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,3299999999999521;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,3399999999999519;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,3499999999999517;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,3599999999999515;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,3699999999999513;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,379999999999951;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,3899999999999508;54481,652000000002;1460;1460;0,12;0,0;0,0;1651540;0;0
4,3999999999999506;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,4099999999999504;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,4199999999999502;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,42999999999995;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,4399999999999498;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,4499999999999496;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,4599999999999493;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,4699999999999491;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,4799999999999489;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,4899999999999487;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,4999999999999485;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,5099999999999483;54481,652000000002;1460;1460;0,12;0,0;0,0;1653040;0;0
4,5199999999999481;54481,652000000002;1460;1460;0,12;0,0;0,0;1654540;0;0
4,5299999999999478;54481,652000000002;1460;1460;0,12;0,0;0,0;1654540;0;0
4,5399999999999476;54481,652000000002;1460;1460;0,12;0,0;0,0;1654540;0;0
4,5499999999999474;54481,652000000002;1460;1460;0,12;0,0;0,0;1654540;0;0
4,5599999999999472;54481,652000000002;1460;1460;0,12;0,0;0,0;1654540;0;0
4,569999999999947;1460;1460;1460;0,12;0,0;0,0;1654540;0;0
4,5799999999999468;2920;1460;1460;0,12;0,0;0,0;1654540;0;0
4,5899999999999466;2920;1460;1460;0,12;0,0;0,0;1654540;0;0
4,5999999999999464;2920;1460;1460;0,12;0,0;0,0;1654540;0;0
4,6099999999999461;2920;1460;1460;0,12;0,0;0,0;1654540;0;0
4,6199999999999459;2920;1460;1460;0,12;0,0;0,0;1654540;0;0
4,6299999999999457;2920;1460;1460;0,12;0,0;0,0;1654540;0;0
4,6399999999999455;2920;1460;1460;0,12;0,0;0,0;1654540;0;0
4,6499999999999453;2920;1460;1460;0,12;0,0;0,0;1660540;0;0
4,6599999999999451;2920;1460;1460;0,12;0,0;0,0;1660540;0;0
4,6699999999999449;2920;1460;1460;0,12;0,0;0,0;1660540;0;0
4,6799999999999446;2920;1460;1460;0,12;0,0;0,0;1660540;0;0
4,6899999999999444;2920;1460;1460;0,12;0,0;0,0;1660540;0;0
4,6999999999999442;2920;1460;1460;0,12;0,0;0,0;1660540;0;0
4,709999999999944;8760;1460;1460;0,12;0,0;0,0;1660540;0;0
4,7199999999999438;8760;1460;1460;0,12;0,0;0,0;1660540;0;0
4,7299999999999436;8760;1460;1460;0,12;0,0;0,0;1660540;0;0
4,7399999999999434;8760;1460;1460;0,12;0,0;0,0;1660540;0;0
4,7499999999999432;8760;1460;1460;0,12;0,0;0,0;1660540;0;0
4,7599999999999429;8760;1460;1460;0,12;0,0;0,0;1660540;0;0
4,7699999999999427;8760;1460;1460;0,12;0,0;0,0;1669540;0;0
4,7799999999999425;8760;1460;1460;0,12;0,0;0,0;1669540;0;0
4,7899999999999423;8760;1460;1460;0,12;0,0;0,0;1669540;0;0
4,7999999999999421;8760;1460;1460;0,12;0,0;0,0;1669540;0;0
4,8099999999999419;8760;1460;1460;0,12;0,0;0,0;1669540;0;0
4,8199999999999417;8760;1460;1460;0,12;0,0;0,0;1669540;0;0
4,8299999999999415;17520;1460;1460;0,12;0,0;0,0;1669540;0;0
4,8399999999999412;17520;1460;1460;0,12;0,0;0,0;1669540;0;0
4,849999999999941;17520;1460;1460;0,12;0,0;0,0;1669540;0;0
4,8599999999999408;17520;1460;1460;0,12;0,0;0,0;1669540;0;0
4,8699999999999406;17520;1460;1460;0,12;0,0;0,0;1669540;0;0
4,8799999999999404;17520;1460;1460;0,12;0,0;0,0;1669540;0;0
4,8899999999999402;17520;1460;1460;0,12;0,0;0,0;1677040;0;0
4,89999999999994;17520;1460;1460;0,12;0,0;0,0;1827040;0;0
4,9099999999999397;17520;1460;1460;0,12;0,0;0,0;1827040;0;0
4,9199999999999395;17520;1460;1460;0,12;0,0;0,0;1827040;0;0
4,9299999999999393;17520;1460;1460;0,12;0,0;0,0;1827040;0;0
4,9399999999999391;17520;1460;1460;0,12;0,0;0,0;1827040;0;0
4,9499999999999389;24820;1460;1460;0,12;0,0;0,0;1827040;0;0
4,9599999999999387;26683,106;1460;1460;0,12;0,0;0,0;1827040;0;0
4,9699999999999385;26683,106;1460;1460;0,12;0,0;0,0;1827040;0;0
4,9799999999999383;26683,106;1460;1460;0,12;0,0;0,0;1827040;0;0
4,989999999999938;26683,106;1460;1460;0,12;0,0;0,0;1827040;0;0
4,9999999999999378;26683,106;1460;1460;0,12;0,0;0,0;1827040;0;0
5,0099999999999376;26683,106;1460;1460;0,12;0,0;0,0;1827040;0;0
5,0199999999999374;26683,106;1460;1460;0,12;0,0;0,0;1827040;0;0
5,0299999999999372;26683,106;1460;1460;0,12;0,0;0,0;1833040;0;0
5,039999999999937;26683,106;1460;1460;0,12;0,0;0,0;1845040;0;0
5,0499999999999368;26683,106;1460;1460;0,12;0,0;0,0;1855540;0;0
5,0599999999999365;26683,106;1460;1460;0,12;0,0;0,0;1855540;0;0
5,0699999999999363;26683,106;1460;1460;0,12;0,0;0,0;1855540;0;0
5,0799999999999361;26683,106;1460;1460;0,12;0,0;0,0;1855540;0;0
5,0899999999999359;26842,684000000001;1460;1460;0,13;0,0;0,0;1855540;0;0
5,0999999999999357;27158,920000000002;1460;1460;0,13;0,0;0,0;1855540;0;0
5,1099999999999355;27393,687999999998;1460;1460;0,13;0,0;0,0;1855540;0;0
5,1199999999999353;27393,687999999998;1460;1460;0,13;0,0;0,0;1855540;0;0
5,1299999999999351;27393,687999999998;1460;1460;0,13;0,0;0,0;1857040;0;0
5,1399999999999348;27393,687999999998;1460;1460;0,13;0,0;0,0;1857040;0;0
5,1499999999999346;27393,687999999998;1460;1460;0,13;0,0;0,0;1857040;0;0
5,1599999999999344;27393,687999999998;1460;1460;0,13;0,0;0,0;1869040;0;0
5,1699999999999342;27393,687999999998;1460;1460;0,13;0,0;0,0;1881040;0;0
5,179999999999934;27393,687999999998;1460;1460;0,13;0,0;0,0;1881040;0;0
5,1899999999999338;27471,505999999998;1460;1460;0,13;0,0;0,0;1881040;0;0
5,1999999999999336;27471,505999999998;1460;1460;0,13;0,0;0,0;1881040;0;0
5,2099999999999334;27471,505999999998;1460;1460;0,13;0,0;0,0;1881040;0;0
5,2199999999999331;27780,588;1460;1460;0,12;0,0;0,0;1881040;0;0
5,2299999999999329;28086,166000000001;1460;1460;0,12;0,0;0,0;1881040;0;0
5,2399999999999327;28086,166000000001;1460;1460;0,12;0,0;0,0;1881040;0;0
5,2499999999999325;28086,166000000001;1460;1460;0,12;0,0;0,0;1882540;0;0
5,2599999999999323;28086,166000000001;1460;1460;0,12;0,0;0,0;1884040;0;0
5,2699999999999321;28086,166000000001;1460;1460;0,12;0,0;0,0;1884040;0;0
5,2799999999999319;28086,166000000001;1460;1460;0,12;0,0;0,0;1893040;0;0
5,2899999999999316;28086,166000000001;1460;1460;0,12;0,0;0,0;1903540;0;0
5,2999999999999314;28086,166000000001;1460;1460;0,12;0,0;0,0;1909540;0;0
5,3099999999999312;28086,166000000001;1460;1460;0,12;0,0;0,0;1909540;0;0
5,319999999999931;28162,086000000003;1460;1460;0,12;0,0;0,0;1909540;0;0
5,3299999999999308;28162,086000000003;1460;1460;0,12;0,0;0,0;1909540;0;0
5,3399999999999306;28388,531999999999;1460;1460;0,13;0,0;0,0;1909540;0;0
5,3499999999999304;28613,225999999999;1460;1460;0,13;0,0;0,0;1909540;0;0
5,3599999999999302;28762,0;1460;1460;0,13;0,0;0,0;1909540;0;0
5,3699999999999299;28762,0;1460;1460;0,13;0,0;0,0;1909540;0;0
5,3799999999999297;28762,0;1460;1460;0,13;0,0;0,0;1912540;0;0
5,3899999999999295;28762,0;1460;1460;0,13;0,0;0,0;1912540;0;0
5,3999999999999293;28762,0;1460;1460;0,13;0,0;0,0;1918540;0;0
5,4099999999999291;28762,0;1460;1460;0,13;0,0;0,0;1930540;0;0
5,4199999999999289;28762,0;1460;1460;0,13;0,0;0,0;1936540;0;0
5,4299999999999287;28762,0;1460;1460;0,13;0,0;0,0;1936540;0;0
5,4399999999999284;28836,168000000001;1460;1460;0,13;0,0;0,0;1936540;0;0
5,4499999999999282;28836,168000000001;1460;1460;0,13;0,0;0,0;1936540;0;0
5,459999999999928;28983,774000000001;1460;1460;0,12;0,0;0,0;1936540;0;0
5,4699999999999278;29276,796000000002;1460;1460;0,12;0,0;0,0;1936540;0;0
5,4799999999999276;29422,212;1460;1460;0,12;0,0;0,0;1936540;0;0
5,4899999999999274;29422,212;1460;1460;0,12;0,0;0,0;1936540;0;0
5,4999999999999272;29422,212;1460;1460;0,12;0,0;0,0;1939540;0;0
5,509999999999927;29422,212;1460;1460;0,12;0,0;0,0;1939540;0;0
5,5199999999999267;29422,212;1460;1460;0,12;0,0;0,0;1942540;0;0
5,5299999999999265;29422,212;1460;1460;0,12;0,0;0,0;1956040;0;0
5,5399999999999263;29422,212;1460;1460;0,12;0,0;0,0;1965040;0;0
5,5499999999999261;29422,212;1460;1460;0,12;0,0;0,0;1965040;0;0
5,5599999999999259;29494,773999999998;1460;1460;0,12;0,0;0,0;1965040;0;0
5,5699999999999257;29494,773999999998;1460;1460;0,12;0,0;0,0;1965040;0;0
5,5799999999999255;29567,044000000002;1460;1460;0,12;0,0;0,0;1965040;0;0
5,5899999999999253;29925,766;1460;1460;0,12;0,0;0,0;1965040;0;0
5,599999999999925;30138,925999999999;1460;1460;0,12;0,0;0,0;1965040;0;0
5,6099999999999248;30138,925999999999;1460;1460;0,12;0,0;0,0;1965040;0;0
5,6199999999999246;30138,925999999999;1460;1460;0,12;0,0;0,0;1968040;0;0
5,6299999999999244;30138,925999999999;1460;1460;0,12;0,0;0,0;1968040;0;0
5,6399999999999242;30138,925999999999;1460;1460;0,12;0,0;0,0;1969540;0;0
5,649999999999924;30138,925999999999;1460;1460;0,12;0,0;0,0;1981540;0;0
5,6599999999999238;30138,925999999999;1460;1460;0,12;0,0;0,0;1993540;0;0
5,6699999999999235;30138,925999999999;1460;1460;0,12;0,0;0,0;1995040;0;0
5,6799999999999233;30209,59;1460;1460;0,12;0,0;0,0;1995040;0;0
5,6899999999999231;30209,59;1460;1460;0,12;0,0;0,0;1995040;0;0
5,6999999999999229;30209,59;1460;1460;0,12;0,0;0,0;1995040;0;0
5,7099999999999227;30490,932000000001;1460;1460;0,12;0,0;0,0;1995040;0;0
5,7199999999999225;30769,645999999997;1460;1460;0,12;0,0;0,0;1995040;0;0
5,7299999999999223;30838,849999999999;1460;1460;0,12;0,0;0,0;1995040;0;0
5,7399999999999221;30838,849999999999;1460;1460;0,12;0,0;0,0;1998040;0;0
5,7499999999999218;30838,849999999999;1460;1460;0,12;0,0;0,0;1998040;0;0
5,7599999999999216;30838,849999999999;1460;1460;0,12;0,0;0,0;1998040;0;0
5,7699999999999214;30838,849999999999;1460;1460;0,12;0,0;0,0;2008540;0;0
5,7799999999999212;30838,849999999999;1460;1460;0,12;0,0;0,0;2020540;0;0
5,789999999999921;30838,849999999999;1460;1460;0,12;0,0;0,0;2026540;0;0
5,7999999999999208;30907,907999999999;1460;1460;0,12;0,0;0,0;2026540;0;0
5,8099999999999206;30907,907999999999;1460;1460;0,12;0,0;0,0;2026540;0;0
5,8199999999999203;30907,907999999999;1460;1460;0,12;0,0;0,0;2026540;0;0
5,8299999999999201;31114,351999999999;1460;1460;0,13;0,0;0,0;2026540;0;0
5,8399999999999199;31387,518;1460;1460;0,13;0,0;0,0;2026540;0;0
5,8499999999999197;31523,297999999999;1460;1460;0,13;0,0;0,0;2026540;0;0
5,8599999999999195;31523,297999999999;1460;1460;0,13;0,0;0,0;2026540;0;0
5,8699999999999193;31523,297999999999;1460;1460;0,13;0,0;0,0;2029540;0;0
5,8799999999999191;31523,297999999999;1460;1460;0,13;0,0;0,0;2029540;0;0
5,8899999999999189;31523,297999999999;1460;1460;0,13;0,0;0,0;2037040;0;0
5,8999999999999186;31523,297999999999;1460;1460;0,13;0,0;0,0;2047540;0;0
5,9099999999999184;31523,297999999999;1460;1460;0,13;0,0;0,0;2056540;0;0
5,9199999999999182;31523,297999999999;1460;1460;0,13;0,0;0,0;2056540;0;0
5,929999999999918;31590,895999999997;1460;1460;0,13;0,0;0,0;2056540;0;0
5,9399999999999178;31590,895999999997;1460;1460;0,13;0,0;0,0;2056540;0;0
5,9499999999999176;31792,813999999998;1460;1460;0,12;0,0;0,0;2056540;0;0
5,9599999999999174;31993,563999999998;1460;1460;0,12;0,0;0,0;2056540;0;0
5,9699999999999172;32193,0;1460;1460;0,12;0,0;0,0;2056540;0;0
5,9799999999999169;32193,0;1460;1460;0,12;0,0;0,0;2056540;0;0
5,9899999999999167;32193,0;1460;1460;0,12;0,0;0,0;2059540;0;0
5,9999999999999165;32193,0;1460;1460;0,12;0,0;0,0;2059540;0;0
6,0099999999999163;32193,0;1460;1460;0,12;0,0;0,0;2065540;0;0
6,0199999999999161;32193,0;1460;1460;0,12;0,0;0,0;2076040;0;0
6,0299999999999159;32193,0;1460;1460;0,12;0,0;0,0;2088040;0;0
6,0399999999999157;32193,0;1460;1460;0,12;0,0;0,0;2088040;0;0
6,0499999999999154;32259,284000000003;1460;1460;0,12;0,0;0,0;2088040;0;0
6,0599999999999152;32259,284000000003;1460;1460;0,12;0,0;0,0;2088040;0;0
6,069999999999915;32391,268;1460;1460;0,12;0,0;0,0;2088040;0;0
6,0799999999999148;32653,630000000001;1460;1460;0,12;0,0;0,0;2088040;0;0
6,0899999999999146;32914,094000000005;1460;1460;0,12;0,0;0,0;2088040;0;0
6,0999999999999144;32914,094000000005;1460;1460;0,12;0,0;0,0;2088040;0;0
6,1099999999999142;32914,094000000005;1460;1460;0,12;0,0;0,0;2091040;0;0
6,119999999999914;32914,094000000005;1460;1460;0,12;0,0;0,0;2091040;0;0
6,1299999999999137;32914,094000000005;1460;1460;0,12;0,0;0,0;2095540;0;0
6,1399999999999135;32914,094000000005;1460;1460;0,12;0,0;0,0;2106040;0;0
6,1499999999999133;32914,094000000005;1460;1460;0,12;0,0;0,0;2118040;0;0
6,1599999999999131;32914,094000000005;1460;1460;0,12;0,0;0,0;2121040;0;0
6,1699999999999129;32978,771999999997;1460;1460;0,12;0,0;0,0;2121040;0;0
6,1799999999999127;32978,771999999997;1460;1460;0,12;0,0;0,0;2121040;0;0
6,1899999999999125;33043,449999999997;1460;1460;0,12;0,0;0,0;2121040;0;0
6,1999999999999122;33300,702000000005;1460;1460;0,12;0,0;0,0;2121040;0;0
6,209999999999912;33556,055999999997;1460;1460;0,12;0,0;0,0;2121040;0;0
6,2199999999999118;33619,565999999999;1460;1460;0,12;0,0;0,0;2121040;0;0
6,2299999999999116;33619,565999999999;1460;1460;0,12;0,0;0,0;2124040;0;0
6,2399999999999114;33619,565999999999;1460;1460;0,12;0,0;0,0;2124040;0;0
6,2499999999999112;33619,565999999999;1460;1460;0,12;0,0;0,0;2124040;0;0
6,259999999999911;33619,565999999999;1460;1460;0,12;0,0;0,0;2136040;0;0
6,2699999999999108;33619,565999999999;1460;1460;0,12;0,0;0,0;2148040;0;0
6,2799999999999105;33619,565999999999;1460;1460;0,12;0,0;0,0;2155540;0;0
6,2899999999999103;33682,93;1460;1460;0,12;0,0;0,0;2155540;0;0
6,2999999999999101;33682,93;1460;1460;0,12;0,0;0,0;2155540;0;0
6,3099999999999099;33682,93;1460;1460;0,12;0,0;0,0;2155540;0;0
6,3199999999999097;33935,364000000001;1460;1460;0,12;0,0;0,0;2155540;0;0
6,3299999999999095;34185,900000000001;1460;1460;0,12;0,0;0,0;2155540;0;0
6,3399999999999093;34310,583999999995;1460;1460;0,12;0,0;0,0;2155540;0;0
6,3499999999999091;34310,583999999995;1460;1460;0,12;0,0;0,0;2157040;0;0
6,3599999999999088;34310,583999999995;1460;1460;0,12;0,0;0,0;2158540;0;0
6,3699999999999086;34310,583999999995;1460;1460;0,12;0,0;0,0;2158540;0;0
6,3799999999999084;34310,583999999995;1460;1460;0,12;0,0;0,0;2167540;0;0
6,3899999999999082;34310,583999999995;1460;1460;0,12;0,0;0,0;2179540;0;0
6,399999999999908;34310,583999999995;1460;1460;0,12;0,0;0,0;2188540;0;0
6,4099999999999078;34372,633999999998;1460;1460;0,12;0,0;0,0;2188540;0;0
6,4199999999999076;34372,633999999998;1460;1460;0,12;0,0;0,0;2188540;0;0
6,4299999999999073;34372,633999999998;1460;1460;0,12;0,0;0,0;2188540;0;0
6,4399999999999071;34558,346000000005;1460;1460;0,12;0,0;0,0;2188540;0;0
6,4499999999999069;34804,502;1460;1460;0,12;0,0;0,0;2188540;0;0
6,4599999999999067;34987,878000000004;1460;1460;0,12;0,0;0,0;2188540;0;0
6,4699999999999065;34987,878000000004;1460;1460;0,12;0,0;0,0;2188540;0;0
6,4799999999999063;34987,878000000004;1460;1460;0,12;0,0;0,0;2191540;0;0
6,4899999999999061;34987,878000000004;1460;1460;0,12;0,0;0,0;2191540;0;0
6,4999999999999059;34987,878000000004;1460;1460;0,12;0,0;0,0;2197540;0;0
6,5099999999999056;34987,878000000004;1460;1460;0,12;0,0;0,0;2211040;0;0
6,5199999999999054;34987,878000000004;1460;1460;0,12;0,0;0,0;2221540;0;0
6,5299999999999052;34987,878000000004;1460;1460;0,12;0,0;0,0;2221540;0;0
6,539999999999905;35048,760000000002;1460;1460;0,12;0,0;0,0;2221540;0;0
6,5499999999999048;35048,760000000002;1460;1460;0,12;0,0;0,0;2221540;0;0
6,5599999999999046;35170,232000000004;1460;1460;0,13;0,0;0,0;2221540;0;0
6,5699999999999044;35472,305999999997;1460;1460;0,13;0,0;0,0;2221540;0;0
6,5799999999999041;35652,324000000001;1460;1460;0,13;0,0;0,0;2221540;0;0
